0.44000000	10.56844717	-8.61616195	-6.02135582	-8.53972379	-13.92600085	14.67694738	19.16162197
0.44833333	10.56905771	-8.61593736	-6.02110345	-8.53937028	-13.92623873	14.67693669	19.16154880
0.45666667	10.57529443	-8.61249857	-6.01665850	-8.53202573	-13.93277433	14.67562568	19.16013972
0.46500000	10.57485295	-8.61282352	-6.01675399	-8.53214098	-13.93307613	14.67554959	19.16007575
0.47333333	10.57532979	-8.61282304	-6.01639009	-8.53234508	-13.93300039	14.67545796	19.16004925
0.48166667	10.57529402	-8.61304146	-6.01639462	-8.53241804	-13.93319702	14.67538158	19.15998307
0.49000000	10.57677903	-8.61271698	-6.01551940	-8.53225378	-13.93309448	14.67530613	19.15993593
0.49833333	10.57690541	-8.61320698	-6.01510812	-8.53274274	-13.93317768	14.67524119	19.15989393
0.50666667	10.57812070	-8.61287450	-6.01463312	-8.53263513	-13.93318381	14.67517248	19.15983816
0.51500000	10.57842932	-8.61288725	-6.01464685	-8.53272058	-13.93330192	14.67509524	19.15977575
0.52333333	10.57950095	-8.61210941	-6.01473060	-8.53233131	-13.93348966	14.67503248	19.15968009
0.53166667	10.58015177	-8.61192678	-6.01468638	-8.53250351	-13.93368597	14.67497210	19.15956589
0.54000000	10.58173915	-8.61114421	-6.01441772	-8.53235320	-13.93349420	14.67489371	19.15947464
0.54833333	10.58165613	-8.61119182	-6.01488218	-8.53252345	-13.93368911	14.67480204	19.15935437
0.55666667	10.62822554	-8.64446589	-6.02623659	-8.58416792	-14.00986523	14.60621610	19.07114492
0.56500000	10.62872440	-8.64414590	-6.02603667	-8.58409406	-14.00962213	14.60626155	19.07113368
0.57333333	10.62831661	-8.64410972	-6.02633783	-8.58397798	-14.00950613	14.60631108	19.07112709
0.58166667	10.62864914	-8.64386613	-6.02626945	-8.58390236	-14.00924338	14.60637562	19.07115208
0.59000000	10.62856002	-8.64367835	-6.02661459	-8.58391394	-14.00909947	14.60639424	19.07110336
0.59833333	10.62811033	-8.64145982	-6.03325176	-8.58496508	-14.00318153	14.60620043	19.06989197
0.60666667	10.62851287	-8.64135304	-6.03301617	-8.58468983	-14.00295690	14.60625363	19.06987272
0.61500000	10.62779644	-8.64178712	-6.03321064	-8.58483494	-14.00279355	14.60628831	19.06986313
0.62333333	10.62781183	-8.64192433	-6.03318237	-8.58478629	-14.00248228	14.60630086	19.06983042
0.63166667	10.62802413	-8.64201508	-6.03312707	-8.58492815	-14.00206246	14.60630112	19.06976679
0.64000000	10.63042816	-8.63645622	-6.04251716	-8.57829586	-13.99697911	14.61039718	19.06725263
0.64833333	10.63086324	-8.63629865	-6.04226692	-8.57812756	-13.99675086	14.61048223	19.06719399
0.65666667	10.62843662	-8.63920292	-6.04180226	-8.57921157	-13.99633793	14.61047924	19.06714451
0.66500000	10.63050429	-8.63823165	-6.04125395	-8.57881933	-13.99603411	14.61058788	19.06708891
0.67333333	10.62798568	-8.64043832	-6.04163726	-8.57964030	-13.99590054	14.61055728	19.06698984
0.68166667	10.63155290	-8.64220286	-6.04702046	-8.57823617	-13.99174242	14.61277194	19.06554285
0.69000000	10.63030548	-8.64484061	-6.04582354	-8.57867830	-13.99115476	14.61279030	19.06543754
0.69833333	10.62961201	-8.64613433	-6.04543981	-8.57904039	-13.99098584	14.61277935	19.06536376
0.70666667	10.63151576	-8.64591778	-6.04450530	-8.57882984	-13.99059194	14.61296484	19.06524114
0.71500000	10.62889437	-8.64899569	-6.04439906	-8.57994760	-13.99013562	14.61300226	19.06512041
0.72333333	10.62926448	-8.64959713	-6.04384153	-8.58019411	-13.98979274	14.61302307	19.06507751
0.73166667	10.63452951	-8.66149830	-6.04183568	-8.58057705	-13.98136316	14.61305155	19.06340017
0.74000000	10.63499439	-8.66131675	-6.04177784	-8.58048825	-13.98126050	14.61310385	19.06334068
